176.875,13.875,183.25,112.625,171.125,86.5,122.875,100.875,164.875,210.75,113.125,56.375,100.75,124.5,70.625,88.25,73.75,95.5,192.5,131.625,60,238.875,123.875,64.5,63.375,142.75,161,156.5,151.5,74.375,85.25,110.875,139.375,134.125,92.75,163.375,53.875,122.125,143.125,40.125,174,92,62.875,162.875,117,209.75,72.375,108.625,140,169.25,132.75,70.375,169,88,119.375,85.625,226.5,109.625,124.75,183,238.875,84.375,26.125,169,158.875,218,189.25,85.375,151.875,176,87.625,182.125,240.25,203.625,98.5,73.75,87.625,187.625,168,117.375,130.625,162.75,205.75,146.625,111.375,189.25,29.25,206.375,129.125,160.875,131,199.875,79.75,185.125,193.75,194,45.5,69.25,75.875,134.875,168.75,154.125,150.5,202.125,36.375,118.375,185.75,185.5,156.875,227.5,188.625,74.125,47.375,149.5,115.875,54.125,143,150.125,42.125,76.875,41.25,157.75,52.5,126.625,233.625,43.5,88,255,1
191.25,16,150.375,128.625,202.25,116.75,121.875,44.375,161.25,157.125,138.5,70.125,165.25,163.25,69.875,77.625,152.375,151.625,136.375,123.75,52,239.875,82.5,75.5,57,175,181.875,107.75,145.75,155,103.875,144,125.75,104,78.125,130.625,142.875,113.5,226.75,48,137,189,69.375,120.125,216.625,175.25,88.875,106.875,91.25,155.25,173.75,80.375,75.5,152,116.875,89.75,165.75,58.5,113.875,206,204.25,162.875,42.625,219.125,243.125,184.125,160.25,77.375,181,146.25,102.625,112.5,245.625,202.75,68.5,63.875,100.125,253.125,124.25,53.5,170.875,202.875,146,219.75,91.375,165.625,188.875,231.125,214.5,101.625,65.125,68.375,123.875,190.125,101.5,160.125,59.5,49,235.875,167.375,158.875,74.125,86.875,78.5,14.875,216,174,244.375,244.75,133.75,90.25,246.375,46.125,62.75,141.5,157.375,104.125,97,97.25,194.125,227,200.25,14.125,95,142.25,28.5,120.25,255,1
177,17.375,148.875,127.75,200.375,50.125,137.75,84,155.625,139.125,141,23.375,137.625,143,126.5,102.375,118.5,160,140.875,181.75,109.875,193.75,101.375,83.75,58,114.875,132.5,203.5,169.625,137.625,151,131.375,84,122.375,70.25,152.875,109.125,113.125,133.75,120,134,165.5,49.375,186.25,106,136.25,90.375,145,107,166.5,131.5,169.875,169.5,124.125,142.625,111,138.625,82.375,159.875,148.125,192.75,115,23.5,157.875,141.375,190.75,184,105.125,132.5,127.625,145.5,192.375,229.25,214,29.5,126.625,121.375,127.75,198.625,59.375,153.5,153.75,194.125,201.375,65.875,135.875,145.25,191.125,66.625,53.25,44.625,147.75,146.375,167.625,101,147,101.875,41.625,151.5,95.125,229.125,49.5,151.75,153.125,49.375,222,105,200.875,213.25,203.125,186.125,117.875,154.75,111,162.375,60.375,105.375,159,28,174.125,158.375,66,10.625,129.5,222.875,22.125,73.75,255,1
190,20.25,148.5,119.25,192.625,81.375,105.125,68.25,172.125,193.75,149.375,40.625,102.375,157.625,148.75,50.25,156.5,184.5,88.375,87.625,56.25,249.5,63.625,65.125,117.375,179.25,179.25,176.125,148.375,163.125,168.875,73,76.75,111.375,106.25,168.25,167.75,88.75,143.25,89.25,91.5,197.5,58,193.75,150.625,173.5,105.375,119.875,137.5,226.5,178.625,126,59.375,127.25,178.875,61.875,181.25,121.25,95.75,162.125,214.75,90.125,26.5,180,176.25,219.375,149.5,26.25,196.875,170.5,95.5,117.25,195.625,230.5,75,120.5,101,175.625,174.375,104.75,165.875,151.625,126.375,130,61.5,147.875,184,169.375,137.625,26.5,107.25,110.25,150,215.875,112,181.375,75.25,53.375,188.125,161.125,138.75,90,165.5,97.625,42.625,199.125,114.75,209.625,169.375,199.875,45.25,216.25,123,136.25,207.375,91.625,19.5,220.375,64.125,204.75,186.875,136.875,19.75,93.625,83,30.75,0,255,1
172.875,11.75,176.375,100.125,181.625,91.375,117.875,101.75,146.25,174.375,136.125,61.625,124.75,142.25,110.5,100,83.5,122.75,168.5,136.25,49.25,192.75,106.5,100.5,102.625,139.375,194.5,200.25,187.125,139,85.625,130.75,91.25,116.25,61.5,153.875,128.375,90.5,106.5,97.625,164.25,120.125,49,210.875,101.375,182.75,86.75,95.75,124.375,158.5,121,104.25,152.75,141.375,147.25,134.25,222,105.875,148.5,189.5,227.5,123.875,16.625,141.75,201.375,174.125,183.25,58.75,166.875,143.125,64.25,218.25,243.5,235.75,65.375,119.375,125.625,222.75,164.25,115.25,162.375,160.375,206.25,157.25,89.25,192.875,30.375,158.375,178.25,148.5,121.5,231,122.125,107,120.5,160.375,46,77.5,98.5,111.875,203.125,130.125,90.375,136.375,62.125,190.25,164.125,223.125,223.375,221.25,143.625,90.5,41.375,121.5,184.5,48.625,96.875,127.75,31,87.125,128.75,141.5,109.625,155.25,188.875,26.875,31.5,255,1
176.5,12.125,179.5,98,180.75,93.125,139.25,105.375,143.875,182.125,126.375,37.625,124.125,159.125,111,113.125,68,160.5,166.625,122.5,55.25,186.25,101.75,89.25,109.125,123.125,188,229.25,208.5,143.5,95.5,124.875,70.625,76.125,49.75,197.375,121,86.25,105,106,148.875,118.75,28.875,224.25,69.375,194.875,88.375,100.75,155,156.5,146.75,128,168.75,180.25,170,151.25,244.25,84.5,142,156.75,239.25,160.25,28.5,152.75,145.375,195,172.625,78.375,188.375,136.875,54.75,210.125,243.5,230.5,106.125,56.875,142.125,208.75,229.875,80,138.125,158.625,146.625,166.25,85.875,201.375,46.875,141.625,162.875,195.25,55.25,227,133.375,89.875,172,96.5,50.5,96.375,84.25,105.25,237.875,185,135.375,167.125,48.375,183.375,190,187.5,252.875,200.75,136.375,83,28.375,151,197.125,82.125,95.75,90.75,20.125,50.375,126.625,142.75,87.375,192.375,217.375,9.25,16.875,255,1
170.25,10.125,167,109.125,185.875,79.5,122.75,108.875,134.875,171.375,184.625,82.25,128.375,124.375,101,94.875,104,89.875,170.875,147.75,38.375,185.625,117.125,78.875,105.625,130.5,194.375,194,175.375,161.625,62.25,128.25,113.625,117,84.125,163.125,120.5,78.125,108.75,99.625,129.5,145.25,96.125,197.125,127.625,186.125,62.875,90.375,121,165.625,132.25,64,212.875,107.75,131.625,84.625,164.25,86.75,169.125,215.875,212.875,116.5,4.625,108.625,226.125,161.875,170.75,45.5,122.5,148.125,92.125,173.5,250.625,223,47.5,134.5,85.125,197,159.625,121.75,144.875,111.875,234.75,125,121,190.5,30,233.25,209.375,134.5,144.25,170.375,134.25,158.125,119.25,209.125,55.5,93.625,131.875,92.5,233.125,72.5,112.625,136.25,67.125,220.75,116.625,248.5,211.75,210.25,194.75,54.875,35.875,145,212.625,99,139.875,175.5,24.875,88.625,73.25,73.25,48.875,118.25,166.875,43.125,31.75,255,1
177.375,13.875,179.375,97.25,184.125,94,143.5,102.625,147.375,183.875,121.875,35.25,120.625,158.875,111.25,118.25,62.875,171.625,158.375,123.5,62.125,186.875,106.875,89.375,103,114.625,185.375,234.5,207.125,145.75,102.875,127.75,70.125,83,40.875,206.5,116.75,91.25,106.625,108.125,149.25,113.875,25.125,224,65.625,193.625,81.625,109.125,155.75,167.125,154.25,142.375,167.5,176.375,169.625,147.875,244.875,87.25,148.875,158.375,240.25,159.625,33.375,157.125,129.375,197.375,167.875,87.625,192,137.5,49.25,214.375,244,221.875,102,51.75,148.875,201,230.375,68.875,142.75,166.625,146.5,171.5,73.75,202.875,49,145.875,160.375,191.5,69.25,225.625,130.75,107.125,171.375,96.25,55,105.125,97.5,104.125,236.125,186,152.5,161.875,36.375,191.875,177,182.75,246.375,191.625,134.25,102.625,26.25,159,195.875,75.375,92.375,84.25,14.75,50.75,131.625,118.625,72.375,181.25,223.625,10.375,11.75,255,1
173.75,13,172.5,109.875,189.375,80.875,132.75,120.5,122,192.375,170.125,66.25,133.875,130.125,106,104.25,97.125,104.375,159.875,150.5,37.75,190.5,102.75,78.5,93.125,122.75,179.875,204.25,172.875,152.375,79.75,119.375,100.375,109.125,84.875,166.375,98,110.5,122.5,111.875,117.875,129,68.875,194,110,159.125,82.25,95.25,112.125,147.5,136,85.75,217,130.375,143.25,89.625,178.25,69,182.75,213.875,230.875,119.75,17.5,105.125,208.625,192.625,168.375,66,124.875,158.25,90.375,163.5,245,234.25,62.75,122.25,66.5,168.75,164.875,148.375,136.625,115.625,213.25,109.75,137.125,178.5,32.625,184,149.75,129.25,136.375,198.875,118.25,181.25,136,202.625,41.125,100.25,84.75,89.75,230.625,90,114.875,136.5,70.25,188.5,132.375,238.375,188.75,218.75,193.25,43.875,59.875,155.625,196.875,82,137.25,126,3.125,84.875,65.375,62.625,99.625,132.5,227.25,24.5,22.875,255,1
191.125,9.75,156.875,115.375,185.75,78.25,147.875,115.625,113.875,81.75,147.625,17.875,211.625,152.75,55,109.875,90.625,160.125,107.125,142.75,53.25,249.875,70.5,88.25,42.625,75.375,150.625,181,216.75,128.75,122.875,186.375,86.625,97.25,34.75,93.125,127.875,71.125,103.25,97.625,90.875,195.25,63.625,173.5,69.25,136,106.5,175.25,23,107.625,166.5,146.875,142.125,158,127,95.25,202.375,11.125,149.125,193.875,195.25,111.125,43.375,197.25,143.125,158.25,166.125,132.75,131.625,126.875,104.25,198.5,198.125,154.375,40.375,49.875,119.5,143,148.25,60.875,160.375,184.25,157.75,47.375,51,158.5,133.625,212.875,114.5,145.125,48.875,116.875,121,131.75,166.125,128.875,12.75,14.25,198.25,147.125,171,74.625,91.125,176.375,77.5,136.375,192.5,242.25,205.5,197.875,188,208.625,63.875,87.75,94.25,203.625,199.125,113.375,34.625,156.75,233,193.75,18.75,64.5,173.125,7.375,186,255,1
174,23.875,177.5,128,199.5,72.125,125.375,45.875,181.75,176.25,101.125,87.125,111.125,159.75,31.625,68.875,115.75,118,152.5,153.375,61.5,249.625,129.375,97.375,50.625,138.75,140.125,147.625,147.5,81,108.875,97.375,108.75,100,73.625,164.375,90.625,54.25,160.25,68.875,143.5,70.375,34.375,114.25,152.5,165.75,101.75,179.75,140.25,212.375,182.5,119,80.625,154.25,90.875,56.75,122.75,90.375,119.875,151.875,176.125,94.625,47.625,164.125,223.375,120.625,154.5,144.5,128.125,179,68.75,169.25,201.875,224.375,120,82.125,96.5,134,114,65.625,117.625,165.875,128.875,143.75,126.375,114.125,155,178.625,78.625,19.625,165.375,165.25,116,190.75,161.25,205.625,88.125,22.625,158.875,155.875,185.5,80,112.25,168.375,118.625,204,107.875,210.25,178,147.75,216.75,151.5,46.5,175.125,90.25,96.375,56.5,181.625,63.125,126.625,95.375,87.25,42,84.375,187.125,156.375,80,255,1
175.875,29.25,153.625,117.5,233.125,84,86.875,40,112,185.625,172.125,20,121.5,151.625,115.25,82.5,98.875,146.625,142.5,166.875,73.375,229.25,73.375,100,96.75,179.625,120.75,167.125,175,128,148.5,82.25,93.875,75.875,131.625,182,120,108.75,85.5,105.625,154.625,152.375,81.875,131.625,128.25,150.875,112.375,106.375,93.125,221.5,159,118.125,102.5,122.375,89,112.625,177.875,44.625,160.875,129.125,210,134.5,87.25,202.25,111,139.5,98.125,90.125,148,130.625,147.375,141.875,221,222.25,99.25,126.125,104.375,138.875,140.875,167,128.75,108.125,110.5,152.5,100,90.875,174.75,222.375,184,136.25,85,94.75,157.625,158.25,91.875,172.25,34.75,43.875,205.5,140.625,145.125,44.875,82.625,53.375,38.75,177.25,129.875,211.125,198.75,165.875,211.25,214.375,66.5,174,66.375,145,100.5,193.125,51.5,173.75,164.5,95.375,76.875,50.5,157.75,131.625,97.25,255,1
176.125,27.75,157.25,120.625,231.25,88.625,85.75,39.125,122.125,195,169.375,24.5,130.25,151.25,114,85.875,109.5,138.625,155.75,162.875,77.5,225.125,72.75,106,85,185.375,120.375,173.875,161.625,142.625,145,79.125,99.375,75.375,124.875,175.75,116.375,98.625,85.25,95.5,160,156.375,72.125,133.25,139.375,145.25,113.125,113.25,97.75,213.375,148.75,110.875,99.125,121,112,108.875,197.25,40,165.125,146.125,222.875,127.75,84.75,196.375,128.5,152.625,97.25,72.625,143.875,140.375,157.75,134.875,223,213.375,112,127.875,93.25,160.125,150,167.625,141.625,113.875,124.625,151.375,98.375,103.375,156.25,205.625,183.875,127,102,105.125,152.5,162.125,72.375,191.375,32.875,72.25,201,159,170.25,44.75,90.125,70.25,29.5,175.375,129.625,217.125,203.75,180.125,202.875,203.75,63.5,184.25,55.25,144.875,83.25,189.875,52.625,160.375,135.125,87.75,73.125,76.625,170.25,132,121.625,255,1
175.375,24,178,105.375,186.5,50,111.375,79.125,180.25,177.875,134.375,18.75,104,127.75,88.25,92,139.125,120.875,164.375,147,25.75,182.375,149.375,109.25,122.875,135.875,209.875,175.125,149.625,129.75,156.75,147.5,141,118.75,69.25,187.125,90.375,97.375,127.25,79.125,155.25,92,63.125,179.25,178.375,196.5,157.375,137.375,130.875,244.625,83.625,120.625,184.25,66.875,129.625,121.25,194.875,159.875,168,172.5,200.875,145.875,72,124.25,225.5,175,221.375,35.5,142.25,168.875,49.125,175.75,249.125,234.75,122.625,127.5,106.25,193.125,176.625,103.375,173.5,182.75,189.5,214.875,73.25,164.25,66.75,190.375,139,54.5,122.5,212,198.125,128.125,173.875,240.375,26,2.75,101.875,127.125,204.625,103.5,106.25,180,110.25,219.125,34.5,183.125,194.75,238.125,198.375,130.75,43.125,168.25,178,23.5,56.125,140.125,64,150,148,77.875,69.125,68,127.125,60.875,39.25,255,1
175.5,10.75,157.625,120,188.125,58.375,156.125,111.875,153.375,118.625,127.875,60,116.875,158.5,98.125,135.75,109.25,118.5,127.875,164.125,53.25,209.375,111.875,83.875,53.5,132,158.875,186,191.125,131.375,117.125,135.875,110.375,135.75,40.25,133.5,142.875,103.25,116.625,95.375,142.75,163.75,57.75,229.125,139.75,174.625,93.375,117.375,117,142.875,108.5,106.25,138.375,113.5,150.875,130.125,150.5,58.75,148.125,153.5,130.125,131.625,30.125,144.75,192.625,177.625,183.375,95.25,135.75,144.75,128.875,251.875,237.25,236.75,39.875,83.375,93.125,186.875,185.25,62.375,165,187.75,155.75,199.125,58.875,149.625,73.625,192.125,126,81.125,57.5,179.875,119.625,78.75,142.5,163.125,105.75,70.75,134.25,126,233.75,113,129.25,161.625,50,189.375,92.625,223.875,183.125,227.125,209.375,117.75,97.875,80.5,222,79.875,116.75,167.375,44.125,138.625,129.25,63.25,51.5,132.875,180.5,3.375,105.625,255,1
177,11.625,179.5,72.875,176.5,53.25,162.625,118.75,144.375,129.75,142,50.5,107.375,148.625,110.75,129.375,97.75,165.625,82.125,140.625,78.125,230.5,84.125,88,43,127.375,134.125,216.75,207.25,113.125,96.5,110,178,82.125,90.625,224.75,108.125,49.75,82,114.875,159.375,121.875,33.375,116,63.5,183.875,75.5,183.5,80.125,195.625,121.25,71.625,90.75,120.5,139.25,143.375,174.875,88.375,177.625,184,130.25,27.625,32.125,176.875,158.25,192.5,186.375,112.5,193.5,26.75,58.625,169,248.25,192.25,119.625,58.125,116.125,204.75,210.875,116,195.125,151.625,145.5,136.5,11.125,138.5,98.5,199.75,123.875,148.25,114.375,162.625,167,43,156.125,169.375,32.125,105.375,182.125,161.5,208.375,138,138.25,96.25,43.75,119.625,165.25,227.375,229,240.625,209.875,172.375,43,116.5,113.375,87,87.25,124.875,50,213.375,237.625,200.5,18.75,74,165.625,0,139.625,255,1
183.625,19.25,176.625,100.25,188.875,25.75,155.25,147.875,141.375,136.25,187.875,38,117.5,122.875,91.875,133,187.625,134.5,142.125,155.5,62.5,221.25,73.375,102.125,79.875,122.375,164.875,119,248.75,135.75,240.25,93.375,126.75,126.875,105.25,211.75,127.5,41.5,156.375,96.75,212.75,180.625,30.625,156.5,152.625,147.625,93.375,130.5,67.125,159.625,179.375,106.25,106.75,115.375,123.875,132.875,163.375,61.875,100.375,211.875,64.5,165.625,75.625,231.375,246,227.25,165.375,118.75,145.625,137,124.5,153.5,222.75,242.625,141.125,110.75,120.75,201.25,203.375,118.875,156.5,154.625,147.625,57.625,121.625,133.75,228.875,122.25,149.125,75.875,65.375,178.625,215.125,221.75,169.75,102.875,57.75,73.25,228.5,87.75,233.75,80.25,69.75,89.625,118.25,182.75,136,239.125,220,252.75,220,240.75,25.625,100.125,233.625,122.5,145.75,137.625,7.75,178.625,203,19.875,136.125,86.125,139.375,7,171.5,255,1
170.25,10.125,167,109.125,185.875,79.5,122.75,108.875,134.875,171.375,184.625,82.25,128.375,124.375,101,94.875,104,89.875,170.875,147.75,38.375,185.625,117.125,78.875,105.625,130.5,194.375,194,175.375,161.625,62.25,128.25,113.625,117,84.125,163.125,120.5,78.125,108.75,99.625,129.5,145.25,96.125,197.125,127.625,186.125,62.875,90.375,121,165.625,132.25,64,212.875,107.75,131.625,84.625,164.25,86.75,169.125,215.875,212.875,116.5,4.625,108.625,226.125,161.875,170.75,45.5,122.5,148.125,92.125,173.5,250.625,223,47.5,134.5,85.125,197,159.625,121.75,144.875,111.875,234.75,125,121,190.5,30,233.25,209.375,134.5,144.25,170.375,134.25,158.125,119.25,209.125,55.5,93.625,131.875,92.5,233.125,72.5,112.625,136.25,67.125,220.75,116.625,248.5,211.75,210.25,194.75,54.875,35.875,145,212.625,99,139.875,175.5,24.875,88.625,73.25,73.25,48.875,118.25,166.875,43.125,31.75,255,1
186.875,17,178.625,102.875,167.625,39.75,125.375,124.375,162.25,181.625,180.25,38.875,119.375,96.125,94.5,78,133.875,132.25,133.125,155.5,82,254.125,67.375,64.375,84.875,189.125,165.125,70.5,233.25,156.75,235.875,103.25,53.75,140.875,166.875,187.375,161.5,11.625,85.75,79.25,245,244.125,47.25,251.125,118.625,145.375,159.875,141.25,80,116.125,235.375,202.875,4,106.625,149.125,37.5,144.25,172,45.5,147.25,116.75,223.125,81.875,178.375,247.375,247.25,178.25,27.625,219.75,250.75,89.625,206,203.75,233.625,172.875,53.125,225.625,193.625,237.75,116,127.5,107.25,150,54.125,148.625,126.25,190.125,116.625,87.5,61.375,186,232.625,137.25,255,158.25,135,56.375,62.875,245,36.75,253.625,125.375,94.875,58.625,80,180.25,123.625,236.75,239,255,235.25,224.125,22.625,61.25,135.25,126.25,146.625,118,0,234.375,250,29.25,95.125,210.625,100.75,23,65.25,255,1
187.625,17.375,178.375,102.875,167.625,41.875,127.75,122.5,163.875,180.75,171.625,39.875,120.5,100.5,96.25,77.25,134.625,120.25,129.125,143.375,70,253.375,68.875,72.125,79.25,183.5,176.375,82.375,227.25,137.75,243.375,102.5,62.625,128.875,138.75,180.375,165.125,15,89.625,78.875,243.75,240.375,61.75,242.125,116.625,166,157.125,154.875,82.25,128,217.25,181.875,14.5,95.125,134.5,60.5,158.125,150.375,68.875,133,121.125,183.5,86.875,164.5,231.625,245.875,158.875,49.125,208.375,239.5,88.125,206.25,218.875,242,164,61.375,201.25,186.25,246.125,124,116.625,115.125,167.625,81.75,157.625,133.375,221.875,124,119.875,39.125,183.5,230.5,134.75,250.75,143.625,133.5,46,54.5,236.625,59,255,165.25,101.75,46.75,62.375,167.375,116.875,223.25,243.875,255,216.75,208.625,50.125,101,142.375,152.625,130.625,132,0,218.875,246.25,40.125,103.25,181.5,105.125,24.25,64.75,255,1
178.75,23.625,145.625,112.375,221.75,66.25,129.75,79.75,139.5,167.625,105.125,91.625,142.75,156.125,35.875,106.375,139.875,92.25,127.875,134,73.625,243,69.875,86.25,32.25,153.75,149.625,189.75,99.625,215.375,198.875,147.375,79.25,140.125,38,199.625,53.875,58.375,162.25,106.125,118.375,138.375,49.625,105.125,116.5,186.25,67.5,157.125,101.875,165.25,184.375,146.375,148.375,107.125,104,87.75,165.125,28.75,90,136.625,171,55.875,116.875,83.375,166.5,134.125,83.75,93,105.875,173.875,190.25,120.375,210.875,141.75,98.75,127.75,21.25,131.375,149.375,43.5,161,211,142.125,186.375,151.875,88.5,217.25,187.375,123.5,95.875,125,146.625,147.125,180,141,188.375,111.375,173.75,176.875,229.125,228.625,75.75,91.25,171.625,24.125,214.75,77.5,179.625,206.375,122,108.125,180.125,72.125,93.625,149.5,5.125,75.625,227.5,70.625,99.875,178.25,85.875,127.5,24.875,160,62.25,46.875,255,1
174.875,11.375,158.25,116.5,178.5,93.625,103,82.5,154.875,209.25,137.875,85.875,108.75,107.625,60.125,65.5,90.5,72.75,178.125,140.375,47.75,239.875,123.875,73.25,106.5,151.375,183.875,123.875,150,131.375,89,110.375,121,114,98.25,137.75,95.625,83.25,146,37.625,186.25,145.5,90.875,155,156.625,198.625,52.75,83.75,126.125,123.875,129.125,102.125,125.125,135.75,87.75,96.375,205,115.75,67.75,210.5,240.375,63.5,21,193.375,163.625,167.5,140.625,51.75,95.375,206.25,97.25,149.125,227,208,69.75,136.75,63.375,233.875,210.75,54.875,141.25,198.875,223.375,160.375,107.5,180.75,75,228.75,192.75,138.75,179.25,209.125,79.125,178.375,121.375,219,109.625,128.25,149.75,169.375,179.125,90.875,54,129.875,30.375,182.625,162.375,188.375,244.375,200.625,147.875,117.5,38.5,162.5,162.875,155.375,120.125,129.375,73.875,129.25,81.75,106.625,71.5,183.75,178.5,54.75,33.75,255,1
194.375,16.375,162.375,106,206.75,118.625,157.375,115.375,108.75,204.375,101.625,61.5,171.75,179.375,96.125,151.375,94.25,164.75,157.75,160.25,28.5,207.25,94.125,69.875,54.75,112.75,140.5,227.625,159,156.625,142.5,146.5,124.875,124.75,66,149.125,127.375,91.125,158,104,89.5,229,59.5,215.5,137,149.125,118.75,100.625,103.5,158.375,135.75,116.125,114.25,196.375,154.875,120,202.125,50.75,188.25,228.25,242.75,140,80.125,230.125,139.125,217.625,160.375,99.25,207.75,163.25,145.125,153.25,211.375,161.5,72.625,100.25,98.875,207.75,157.375,103.875,133.125,233.5,171.5,140.375,65.5,120.375,210.75,244.875,146.125,187.875,143.25,207.75,112.875,214.75,124.875,214.375,23.5,20.75,178.5,131.875,157.375,140.625,226.875,71.875,113.25,174.25,93,234.75,238.125,180,59.875,225.125,134,53.875,170,50.875,90.25,79.375,20.625,170.25,139.125,176.375,30.375,97.125,202.5,3.125,83.625,255,1
160.125,18.25,168.375,99,203.5,44.75,125.875,62.5,170.625,189.5,92,135,104.75,156.125,54.625,86.375,118.5,102.375,167.5,129.625,30.125,184.375,147,98,46,148.25,95.125,171.25,143.375,136.5,94.875,128.5,105.5,73.625,18.875,215.875,83.625,48.875,166.125,78.25,63.75,122.875,32.25,105.25,209.125,226.75,54.125,124.125,138.75,215,149.625,61.75,127.125,134.25,161,67,161.75,92.625,55,128,176.5,34.5,90.75,155.125,194,53.25,121.375,76.375,192.75,62.25,157.875,120.5,203.375,242.625,102.25,103.625,38.125,177.5,136.375,161.875,130.625,141.625,168,196.375,79.25,78.25,118.375,213.75,182.125,31.25,166.25,188,130,90.25,108.125,227.875,118,44.125,146.625,176.875,166.375,20.625,123,114.875,96.375,218.875,127.75,139.25,163.125,156.625,233.25,98.125,58.625,106.25,176.625,55.625,104,121,0,156,119.5,89.25,14,38.125,177.25,114.25,123.875,255,1
